1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060821623e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,5.930318754635724327e-12,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.779095626390055553e-11,1.067457375833967158e-10,1.126760563380258226e-10,1.037805782060788536e-10,9.191994069681402239e-11,9.488510007412526711e-11,9.043736100814847387e-11,9.636767976278419819e-11,9.785025945144312927e-11,8.450704225352598443e-11,9.340252038546633603e-11,9.043736100815509131e-11,9.191994069681402239e-11,9.043736100815509131e-11,9.636767976279081564e-11,9.636767976278419819e-11,8.895478131949616023e-11,8.598962194217829807e-11,9.043736100815509131e-11,8.747220163083722915e-11,9.340252038547295347e-11,8.747220163083722915e-11,9.488510007413188455e-11,8.302446256486705335e-11,9.785025945144974672e-11,9.043736100815509131e-11,9.191994069681402239e-11,9.043736100815509131e-11,8.747220163083722915e-11,9.636767976279081564e-11,9.043736100815509131e-11,9.191994069681402239e-11,8.154188287620150482e-11,9.488510007413188455e-11,9.043736100815509131e-11,1.008154188287609914e-10,9.488510007413188455e-11,9.191994069681402239e-11,9.636767976279081564e-11,9.340252038546633603e-11,9.043736100814847387e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.816160118606363394e-10,4.892512972572487336e-11,1.008154188287676089e-10,1.156412157153436848e-10,1.082283172720490294e-10,1.052631578947377847e-10,9.488510007413188455e-11,8.895478131949616023e-11,9.043736100815509131e-11,9.488510007413188455e-11,8.895478131949616023e-11,9.340252038547295347e-11,9.340252038546633603e-11,9.043736100814847387e-11,8.598962194218491551e-11,8.450704225351936698e-11,8.598962194217829807e-11,9.191994069680740495e-11,9.191994069681402239e-11,9.191994069681402239e-11,8.598962194217829807e-11,9.488510007412526711e-11,8.302446256486043590e-11,8.450704225351936698e-11,8.747220163083722915e-11,8.747220163083722915e-11,8.895478131949616023e-11,8.895478131949616023e-11,9.191994069681402239e-11,9.488510007413188455e-11,8.895478131949616023e-11,9.488510007413188455e-11,9.488510007412526711e-11,8.747220163083722915e-11,9.191994069681402239e-11,9.340252038546633603e-11,9.340252038547295347e-11,9.785025945144312927e-11,9.488510007413188455e-11,8.747220163083722915e-11,9.340252038546633603e-11,0.000000000000000000e+00
1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,-3.492216456634543828e-08,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.816160118606363394e-10,8.154188287620812227e-11,1.037805782060788536e-10,1.067457375833900983e-10,9.785025945144974672e-11,9.191994069680740495e-11,9.340252038547295347e-11,9.636767976278419819e-11,9.636767976279081564e-11,9.191994069681402239e-11,8.747220163083722915e-11,8.747220163083722915e-11,9.340252038546633603e-11,8.450704225351936698e-11,9.785025945144312927e-11,9.340252038546633603e-11,8.598962194217829807e-11,9.191994069681402239e-11,8.450704225352598443e-11,8.895478131949616023e-11,9.933283914010206035e-11,9.340252038547295347e-11,8.747220163083722915e-11,8.154188287620150482e-11,8.747220163083722915e-11,8.747220163083722915e-11,8.450704225351936698e-11,9.636767976278419819e-11,9.636767976278419819e-11,9.636767976279081564e-11,9.191994069681402239e-11,9.636767976279081564e-11,9.340252038547295347e-11,9.191994069680740495e-11,9.043736100815509131e-11,9.488510007413188455e-11,1.037805782060722362e-10,9.488510007413188455e-11,9.340252038547295347e-11,8.747220163083722915e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,5.930318754635724327e-12,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,2.594514455151805904e-11,-3.492216456634543828e-08,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,5.930318754629106882e-12,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,2.075611564121577072e-10,9.043736100814847387e-11,9.488510007412526711e-11,1.156412157153436848e-10,9.933283914010206035e-11,9.488510007413188455e-11,9.340252038547295347e-11,9.785025945144974672e-11,9.191994069681402239e-11,8.747220163083722915e-11,9.636767976278419819e-11,9.340252038547295347e-11,9.043736100814847387e-11,8.450704225351936698e-11,9.043736100815509131e-11,8.895478131949616023e-11,8.895478131948954278e-11,9.488510007412526711e-11,8.747220163083722915e-11,8.747220163083722915e-11,9.043736100815509131e-11,8.598962194217829807e-11,9.488510007412526711e-11,9.488510007413188455e-11,9.191994069681402239e-11,9.340252038547295347e-11,8.895478131949616023e-11,9.636767976278419819e-11,9.636767976278419819e-11,8.895478131949616023e-11,9.636767976278419819e-11,9.340252038546633603e-11,8.747220163083722915e-11,9.043736100815509131e-11,9.340252038547295347e-11,8.598962194217829807e-11,8.747220163083722915e-11,9.636767976279081564e-11,8.747220163083722915e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060854710e-10,2.594514455151805904e-11,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.297257227576002214e-10,2.965159377316538674e-11,1.022979985174199225e-10,1.186063750926615470e-10,1.037805782060788536e-10,1.022979985174199225e-10,8.598962194217829807e-11,9.488510007413188455e-11,9.488510007412526711e-11,9.191994069681402239e-11,8.154188287620150482e-11,9.191994069681402239e-11,8.302446256486705335e-11,9.636767976279081564e-11,9.043736100815509131e-11,8.598962194217829807e-11,9.340252038546633603e-11,8.598962194217829807e-11,8.895478131949616023e-11,9.340252038546633603e-11,8.747220163083722915e-11,8.598962194217829807e-11,9.488510007413188455e-11,9.191994069681402239e-11,9.043736100815509131e-11,9.043736100815509131e-11,8.895478131949616023e-11,9.933283914010867780e-11,8.302446256486043590e-11,9.488510007412526711e-11,9.043736100815509131e-11,8.598962194217829807e-11,9.191994069681402239e-11,8.302446256486043590e-11,9.488510007413188455e-11,9.488510007413188455e-11,8.747220163083722915e-11,9.043736100815509131e-11,8.598962194217829807e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.779095626389393809e-11,1.097108969607079605e-10,1.111934766493735090e-10,1.008154188287609914e-10,9.785025945144312927e-11,9.785025945144974672e-11,9.933283914010206035e-11,9.785025945144974672e-11,9.488510007413188455e-11,9.191994069681402239e-11,9.785025945144974672e-11,8.302446256486043590e-11,9.340252038547295347e-11,8.747220163083722915e-11,9.636767976279081564e-11,9.340252038546633603e-11,9.191994069681402239e-11,8.302446256486705335e-11,8.302446256486705335e-11,8.895478131949616023e-11,8.450704225351936698e-11,8.895478131949616023e-11,8.895478131949616023e-11,9.636767976278419819e-11,9.043736100815509131e-11,9.043736100815509131e-11,8.598962194217829807e-11,9.043736100815509131e-11,9.636767976279081564e-11,8.154188287620812227e-11,9.488510007413188455e-11,8.895478131949616023e-11,9.043736100815509131e-11,8.895478131949616023e-11,9.488510007412526711e-11,9.191994069681402239e-11,9.785025945144312927e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.816160118606363394e-10,6.671608598961881145e-11,1.082283172720556468e-10,1.067457375833900983e-10,1.097108969607145779e-10,9.340252038546633603e-11,9.636767976278419819e-11,8.598962194217829807e-11,9.636767976278419819e-11,8.005930318754257374e-11,8.895478131949616023e-11,9.191994069680740495e-11,1.008154188287609914e-10,8.598962194217829807e-11,1.008154188287609914e-10,9.785025945144974672e-11,8.895478131949616023e-11,8.747220163083722915e-11,9.340252038547295347e-11,8.747220163083722915e-11,8.747220163083722915e-11,9.488510007412526711e-11,8.895478131949616023e-11,9.488510007413188455e-11,8.895478131949616023e-11,9.043736100814847387e-11,9.043736100815509131e-11,9.191994069681402239e-11,8.450704225351936698e-11,8.450704225351936698e-11,8.895478131949616023e-11,9.191994069681402239e-11,9.191994069681402239e-11,8.895478131949616023e-11,9.636767976278419819e-11,9.043736100815509131e-11,9.785025945144312927e-11,0.000000000000000000e+00
1.037805782060722362e-10,1.037805782060788536e-10,5.930318754635724327e-12,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227575936039e-10,9.785025945144312927e-11,1.082283172720556468e-10,1.126760563380324401e-10,1.037805782060788536e-10,9.340252038547295347e-11,8.895478131949616023e-11,9.785025945144312927e-11,9.340252038546633603e-11,9.488510007412526711e-11,1.067457375833967158e-10,9.043736100814847387e-11,9.043736100814847387e-11,9.043736100815509131e-11,9.191994069681402239e-11,9.191994069681402239e-11,9.191994069681402239e-11,8.302446256486043590e-11,8.747220163083722915e-11,9.043736100814847387e-11,9.043736100815509131e-11,9.785025945144312927e-11,9.488510007412526711e-11,9.785025945144312927e-11,8.450704225351936698e-11,9.043736100814847387e-11,8.302446256486043590e-11,9.191994069680740495e-11,9.785025945144312927e-11,9.488510007413188455e-11,9.191994069681402239e-11,9.043736100815509131e-11,9.340252038546633603e-11,9.191994069681402239e-11,9.636767976279081564e-11,9.636767976278419819e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,2.520385470719521094e-11,1.052631578947377847e-10,1.022979985174199225e-10,1.141586360266847537e-10,1.200889547813204781e-10,1.022979985174199225e-10,1.008154188287609914e-10,9.340252038547295347e-11,9.340252038547295347e-11,9.043736100815509131e-11,9.340252038547295347e-11,9.191994069681402239e-11,9.043736100815509131e-11,8.154188287620150482e-11,7.709414381023132902e-11,8.747220163083722915e-11,8.747220163083722915e-11,9.785025945144974672e-11,9.191994069680740495e-11,9.340252038547295347e-11,8.450704225351936698e-11,9.191994069681402239e-11,9.191994069681402239e-11,9.191994069681402239e-11,9.488510007412526711e-11,8.598962194217829807e-11,8.450704225352598443e-11,9.043736100815509131e-11,9.191994069680740495e-11,9.340252038547295347e-11,9.340252038546633603e-11,9.191994069681402239e-11,9.191994069681402239e-11,9.340252038547295347e-11,9.340252038547295347e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,6.078576723498970457e-11,1.126760563380258226e-10,1.126760563380258226e-10,1.141586360266847537e-10,1.111934766493668916e-10,1.082283172720490294e-10,9.933283914010206035e-11,1.022979985174199225e-10,9.488510007412526711e-11,8.747220163083722915e-11,8.598962194217829807e-11,9.043736100815509131e-11,7.561156412157239794e-11,8.598962194217829807e-11,9.191994069680740495e-11,8.895478131949616023e-11,8.598962194217829807e-11,9.488510007413188455e-11,9.191994069681402239e-11,8.747220163083722915e-11,1.022979985174199225e-10,8.895478131949616023e-11,9.340252038546633603e-11,9.043736100815509131e-11,8.895478131948954278e-11,9.191994069680740495e-11,8.895478131949616023e-11,9.191994069681402239e-11,9.636767976278419819e-11,9.933283914010206035e-11,9.043736100815509131e-11,8.747220163083722915e-11,9.340252038547295347e-11,9.636767976278419819e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060755449e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,2.075611564121577072e-10,8.598962194217829807e-11,8.005930318754257374e-11,1.200889547813204781e-10,1.097108969607145779e-10,1.215715344699794091e-10,1.082283172720556468e-10,8.747220163083722915e-11,1.008154188287609914e-10,1.008154188287609914e-10,9.340252038547295347e-11,8.450704225351936698e-11,9.933283914010867780e-11,9.488510007413188455e-11,8.450704225351936698e-11,8.895478131949616023e-11,9.043736100815509131e-11,8.747220163083722915e-11,9.636767976278419819e-11,9.043736100815509131e-11,9.340252038547295347e-11,8.747220163083722915e-11,1.008154188287609914e-10,9.043736100815509131e-11,9.636767976278419819e-11,1.008154188287676089e-10,9.340252038546633603e-11,9.191994069680740495e-11,9.636767976279081564e-11,9.785025945144312927e-11,9.340252038546633603e-11,9.043736100815509131e-11,9.340252038546633603e-11,9.488510007412526711e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,5.930318754635724327e-12,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060854710e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,8.895478131953586490e-12,2.668643439585414202e-11,8.302446256486043590e-11,9.340252038547295347e-11,1.275018532246151335e-10,1.082283172720490294e-10,1.230541141586317228e-10,1.022979985174199225e-10,1.008154188287609914e-10,9.340252038547295347e-11,9.340252038547295347e-11,1.008154188287609914e-10,8.895478131949616023e-11,9.785025945144974672e-11,9.933283914010206035e-11,9.785025945144312927e-11,9.340252038547295347e-11,9.043736100815509131e-11,9.043736100815509131e-11,9.785025945144974672e-11,8.895478131949616023e-11,9.636767976279081564e-11,9.636767976279081564e-11,9.933283914010206035e-11,9.043736100815509131e-11,9.785025945144312927e-11,9.340252038547295347e-11,9.933283914010206035e-11,1.008154188287609914e-10,9.636767976278419819e-11,9.340252038547295347e-11,9.340252038547295347e-11,9.043736100815509131e-11,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,-3.492216456634543828e-08,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.297257227576002214e-10,5.930318754629106882e-12,5.782060785767184240e-11,9.636767976278419819e-11,1.156412157153436848e-10,9.933283914010206035e-11,1.200889547813204781e-10,1.141586360266847537e-10,1.052631578947377847e-10,8.450704225352598443e-11,1.082283172720556468e-10,1.126760563380258226e-10,1.008154188287609914e-10,1.052631578947377847e-10,1.022979985174199225e-10,9.933283914010206035e-11,1.037805782060788536e-10,1.008154188287609914e-10,1.037805782060722362e-10,9.933283914010867780e-11,1.022979985174199225e-10,1.037805782060788536e-10,9.636767976279081564e-11,1.037805782060788536e-10,9.488510007413188455e-11,1.037805782060788536e-10,1.008154188287609914e-10,1.067457375833967158e-10,1.067457375833967158e-10,9.785025945144312927e-11,9.636767976279081564e-11,9.636767976278419819e-11,1.008154188287609914e-10,0.000000000000000000e+00
1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.297257227575969126e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227575969126e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060722362e-10,-3.492216456634543828e-08,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.334321719792376229e-11,6.968124536693667361e-11,6.671608598962542889e-11,1.245366938472972713e-10,1.186063750926615470e-10,1.156412157153436848e-10,1.156412157153436848e-10,1.156412157153436848e-10,1.141586360266847537e-10,1.245366938472906539e-10,1.200889547813204781e-10,1.171237954040026159e-10,1.171237954040026159e-10,1.141586360266913712e-10,1.245366938472972713e-10,1.186063750926615470e-10,1.215715344699727917e-10,1.156412157153436848e-10,1.156412157153503023e-10,1.171237954040026159e-10,1.067457375833967158e-10,1.052631578947377847e-10,1.186063750926615470e-10,1.186063750926615470e-10,1.067457375833967158e-10,1.126760563380258226e-10,1.186063750926615470e-10,1.097108969607145779e-10,1.200889547813138606e-10,1.097108969607145779e-10,1.126760563380258226e-10,0.000000000000000000e+00
